Date,Open,High,Low,Close,Adj Close,Volume
2005-08-13,1.5509999990463257,1.5533000230789185,1.5449999570846558,1.5499000549316406,1.5499000549316406,0
2005-08-20,1.5499000549316406,1.555400013923645,1.5418000221252441,1.5463000535964966,1.5463000535964966,0
2005-08-27,1.5463000535964966,1.551800012588501,1.5282000303268433,1.5282000303268433,1.5282000303268433,0
2005-09-03,1.5282000303268433,1.545199990272522,1.5282000303268433,1.5425000190734863,1.5425000190734863,0
2005-09-10,1.5425000190734863,1.5536999702453613,1.541599988937378,1.5529999732971191,1.5529999732971191,0
2005-09-17,1.5533000230789185,1.5569000244140625,1.54830002784729,1.555400013923645,1.555400013923645,0
2005-09-24,1.5555000305175781,1.5587999820709229,1.5530999898910522,1.555899977684021,1.555899977684021,0
2005-10-01,1.555899977684021,1.5561000108718872,1.5444999933242798,1.5499000549316406,1.5499000549316406,0
2005-10-08,1.5499000549316406,1.55239999294281,1.5454000234603882,1.5499999523162842,1.5499999523162842,0
2005-10-15,1.551300048828125,1.55649995803833,1.5433000326156616,1.544600009918213,1.544600009918213,0
2005-10-22,1.544600009918213,1.5485999584197998,1.5396000146865845,1.5441999435424805,1.5441999435424805,0
2005-10-29,1.545199990272522,1.5485999584197998,1.541100025177002,1.5441999435424805,1.5441999435424805,0
2005-11-05,1.5434999465942383,1.5460000038146973,1.535599946975708,1.537600040435791,1.537600040435791,0
2005-11-12,1.5374000072479248,1.549299955368042,1.5370999574661255,1.5471999645233154,1.5471999645233154,0
2005-11-19,1.5470999479293823,1.5515999794006348,1.544700026512146,1.545199990272522,1.545199990272522,0
2005-11-26,1.545199990272522,1.5506999492645264,1.5420000553131104,1.5425000190734863,1.5425000190734863,0
2005-12-03,1.5425000190734863,1.5454000234603882,1.5354000329971313,1.5389000177383423,1.5389000177383423,0
2005-12-10,1.5389000177383423,1.5507999658584595,1.5367000102996826,1.548200011253357,1.548200011253357,0
2005-12-17,1.548200011253357,1.5578999519348145,1.548200011253357,1.5571999549865723,1.5571999549865723,0
2005-12-24,1.5571999549865723,1.568600058555603,1.5530999898910522,1.556399941444397,1.556399941444397,0
2005-12-31,1.556399941444397,1.5570000410079956,1.5404000282287598,1.5426000356674194,1.5426000356674194,0
2006-01-07,1.5426000356674194,1.5501999855041504,1.5408999919891357,1.5471999645233154,1.5471999645233154,0
2006-01-14,1.5471999645233154,1.5542000532150269,1.545699954032898,1.5484999418258667,1.5484999418258667,0
2006-01-21,1.5484999418258667,1.5542000532150269,1.545799970626831,1.551800012588501,1.551800012588501,0
2006-01-28,1.551800012588501,1.5569000244140625,1.551200032234192,1.55649995803833,1.55649995803833,0
2006-02-04,1.55649995803833,1.5771000385284424,1.5516999959945679,1.5769000053405762,1.5769000053405762,0
2006-02-11,1.5769000053405762,1.5769000053405762,1.5539000034332275,1.5621000528335571,1.5621000528335571,0
2006-02-18,1.5621000528335571,1.5651999711990356,1.5568000078201294,1.5637999773025513,1.5637999773025513,0
2006-02-25,1.5641000270843506,1.5674999952316284,1.559399962425232,1.5615999698638916,1.5615999698638916,0
2006-03-04,1.5615999698638916,1.5693999528884888,1.557800054550171,1.5687999725341797,1.5687999725341797,0
2006-03-11,1.5687999725341797,1.5742000341415405,1.562399983406067,1.5719000101089478,1.5719000101089478,0
2006-03-18,1.572700023651123,1.5785000324249268,1.569200038909912,1.577299952507019,1.577299952507019,0
2006-03-25,1.576200008392334,1.5816500186920166,1.5698000192642212,1.5801000595092773,1.5801000595092773,0
2006-04-01,1.5801000595092773,1.5853999853134155,1.5720000267028809,1.5735000371932983,1.5735000371932983,0
2006-04-08,1.5735000371932983,1.5784000158309937,1.5693000555038452,1.5721999406814575,1.5721999406814575,0
2006-04-15,1.5721999406814575,1.575850009918213,1.5635000467300415,1.573799967765808,1.573799967765808,0
2006-04-22,1.573799967765808,1.5822999477386475,1.5627000331878662,1.5641000270843506,1.5641000270843506,0
2006-04-29,1.5649000406265259,1.5667999982833862,1.5572999715805054,1.5604000091552734,1.5604000091552734,0
2006-05-06,1.5604000091552734,1.5621999502182007,1.5468000173568726,1.5479999780654907,1.5479999780654907,0
2006-05-13,1.5479999780654907,1.5569000244140625,1.5455000400543213,1.5542000532150269,1.5542000532150269,0
2006-05-20,1.5537999868392944,1.5628999471664429,1.5468000173568726,1.5606000423431396,1.5606000423431396,0
2006-05-27,1.5608999729156494,1.5650999546051025,1.5555000305175781,1.5606000423431396,1.5606000423431396,0
2006-06-03,1.5606000423431396,1.5637999773025513,1.554800033569336,1.555899977684021,1.555899977684021,0
2006-06-10,1.55649995803833,1.5580999851226807,1.5494999885559082,1.555899977684021,1.555899977684021,0
2006-06-17,1.555899977684021,1.564650058746338,1.5532000064849854,1.5609999895095825,1.5609999895095825,0
2006-06-24,1.5609999895095825,1.5680999755859375,1.5605000257492065,1.5644999742507935,1.5644999742507935,0
2006-07-01,1.5644999742507935,1.5708999633789062,1.563099980354309,1.5667999982833862,1.5667999982833862,0
2006-07-08,1.5667999982833862,1.5686999559402466,1.5592999458312988,1.561900019645691,1.561900019645691,0
2006-07-15,1.561900019645691,1.57260000705719,1.55840003490448,1.5693000555038452,1.5693000555038452,0
2006-07-22,1.569700002670288,1.5787999629974365,1.5678999423980713,1.5720000267028809,1.5720000267028809,0
2006-07-29,1.5720000267028809,1.5787999629974365,1.5693999528884888,1.573699951171875,1.573699951171875,0
2006-08-05,1.5750000476837158,1.5819000005722046,1.5708999633789062,1.5819000005722046,1.5819000005722046,0
2006-08-12,1.5807000398635864,1.582800030708313,1.5764000415802002,1.5819000005722046,1.5819000005722046,0
2006-08-19,1.5809999704360962,1.5819000005722046,1.5760999917984009,1.5809999704360962,1.5809999704360962,0
2006-08-26,1.5807000398635864,1.582200050354004,1.5735000371932983,1.5791000127792358,1.5791000127792358,0
2006-09-02,1.5791000127792358,1.5849000215530396,1.57669997215271,1.580899953842163,1.580899953842163,0
2006-09-09,1.580899953842163,1.596500039100647,1.5782999992370605,1.590499997138977,1.590499997138977,0
2006-09-16,1.5896999835968018,1.5943000316619873,1.5786999464035034,1.579800009727478,1.579800009727478,0
2006-09-23,1.5799000263214111,1.5896999835968018,1.5757999420166016,1.5861999988555908,1.5861999988555908,0
2006-09-30,1.5861999988555908,1.591249942779541,1.582200050354004,1.5884000062942505,1.5884000062942505,0
2006-10-07,1.5875999927520752,1.5959999561309814,1.5859999656677246,1.5925999879837036,1.5925999879837036,0
2006-10-14,1.5925999879837036,1.5937999486923218,1.5853999853134155,1.5855000019073486,1.5855000019073486,0
2006-10-21,1.5855000019073486,1.5943000316619873,1.5855000019073486,1.5907000303268433,1.5907000303268433,0
2006-10-28,1.59089994430542,1.5957000255584717,1.5857000350952148,1.594099998474121,1.594099998474121,0
2006-11-04,1.594099998474121,1.5980000495910645,1.590999960899353,1.591599941253662,1.591599941253662,0
2006-11-11,1.591599941253662,1.600600004196167,1.5908000469207764,1.5951000452041626,1.5951000452041626,0
2006-11-18,1.5951000452041626,1.597100019454956,1.5808000564575195,1.5842000246047974,1.5842000246047974,0
2006-11-25,1.5842000246047974,1.5924999713897705,1.579800009727478,1.5914000272750854,1.5914000272750854,0
2006-12-02,1.5913000106811523,1.593999981880188,1.5860999822616577,1.5901999473571777,1.5901999473571777,0
2006-12-09,1.5901999473571777,1.5995999574661255,1.5880999565124512,1.5985000133514404,1.5985000133514404,0
2006-12-16,1.597599983215332,1.6051000356674194,1.5773999691009521,1.6023000478744507,1.6023000478744507,0
2006-12-23,1.6023000478744507,1.6103999614715576,1.5967999696731567,1.6092000007629395,1.6092000007629395,0
2006-12-30,1.6092000007629395,1.6169999837875366,1.6035000085830688,1.6074999570846558,1.6074999570846558,0
2007-01-06,1.6074999570846558,1.6167999505996704,1.604699969291687,1.6103999614715576,1.6103999614715576,0
2007-01-13,1.6103999614715576,1.6196000576019287,1.6103999614715576,1.6168999671936035,1.6168999671936035,0
2007-01-20,1.6168999671936035,1.6224000453948975,1.6126999855041504,1.6175999641418457,1.6175999641418457,0
2007-01-27,1.6175999641418457,1.6258000135421753,1.6158000230789185,1.620300054550171,1.620300054550171,0
2007-02-03,1.6164000034332275,1.6273000240325928,1.608199954032898,1.6226999759674072,1.6226999759674072,0
2007-02-10,1.6220999956130981,1.628600001335144,1.6200000047683716,1.622499942779541,1.622499942779541,0
2007-02-17,1.622499942779541,1.628600001335144,1.6187000274658203,1.6268999576568604,1.6268999576568604,0
2007-02-24,1.6270999908447266,1.6270999908447266,1.6025999784469604,1.604099988937378,1.604099988937378,0
2007-03-03,1.604099988937378,1.6196999549865723,1.5928000211715698,1.6190999746322632,1.6190999746322632,0
2007-03-10,1.6190999746322632,1.6222000122070312,1.6028000116348267,1.607100009918213,1.607100009918213,0
2007-03-17,1.607100009918213,1.6211999654769897,1.6038999557495117,1.61899995803833,1.61899995803833,0
2007-03-24,1.61899995803833,1.6266000270843506,1.614799976348877,1.6231000423431396,1.6231000423431396,0
2007-03-31,1.6231000423431396,1.6367000341415405,1.6208000183105469,1.6354000568389893,1.6354000568389893,0
2007-04-07,1.6354000568389893,1.6442999839782715,1.628999948501587,1.6425000429153442,1.6425000429153442,0
2007-04-14,1.642699956893921,1.6464999914169312,1.632200002670288,1.6401000022888184,1.6401000022888184,0
2007-04-21,1.6401000022888184,1.6571999788284302,1.6366000175476074,1.6454999446868896,1.6454999446868896,0
2007-04-28,1.6454999446868896,1.65339994430542,1.6411000490188599,1.645400047302246,1.645400047302246,0
2007-05-05,1.645400047302246,1.6505999565124512,1.6416000127792358,1.6471999883651733,1.6471999883651733,0
2007-05-12,1.6471999883651733,1.6582000255584717,1.6419999599456787,1.6578999757766724,1.6578999757766724,0
2007-05-19,1.6578999757766724,1.6611000299453735,1.6473000049591064,1.6516000032424927,1.6516000032424927,0
2007-05-26,1.6516000032424927,1.654099941253662,1.6440000534057617,1.6526000499725342,1.6526000499725342,0
2007-06-02,1.6526000499725342,1.6547000408172607,1.6414999961853027,1.6486999988555908,1.6486999988555908,0
2007-06-09,1.6486999988555908,1.662600040435791,1.6438000202178955,1.6605000495910645,1.6605000495910645,0
2007-06-16,1.6605000495910645,1.666949987411499,1.6539000272750854,1.6543999910354614,1.6543999910354614,0
2007-06-23,1.6543999910354614,1.6572999954223633,1.6491999626159668,1.6532000303268433,1.6532000303268433,0
2007-06-30,1.6532000303268433,1.6604000329971313,1.6461999416351318,1.656999945640564,1.656999945640564,0
2007-07-07,1.656999945640564,1.6604000329971313,1.651900053024292,1.6572999954223633,1.6572999954223633,0
2007-07-14,1.6572999954223633,1.6627999544143677,1.652500033378601,1.6603000164031982,1.6603000164031982,0
2007-07-21,1.6603000164031982,1.6684000492095947,1.6440000534057617,1.6440000534057617,1.6440000534057617,0
2007-07-28,1.6440000534057617,1.6532000303268433,1.6347500085830688,1.6390000581741333,1.6390000581741333,0
2007-08-04,1.6398999691009521,1.6513999700546265,1.63100004196167,1.641700029373169,1.641700029373169,0
2007-08-11,1.6418999433517456,1.6442999839782715,1.618499994277954,1.6260000467300415,1.6260000467300415,0
2007-08-18,1.6260000467300415,1.643399953842163,1.6204999685287476,1.6412999629974365,1.6412999629974365,0
2007-08-25,1.643399953842163,1.6476000547409058,1.631500005722046,1.6449999809265137,1.6449999809265137,0
2007-09-01,1.6449999809265137,1.6495000123977661,1.6339999437332153,1.6363999843597412,1.6363999843597412,0
2007-09-08,1.635699987411499,1.6510800123214722,1.6331000328063965,1.6491999626159668,1.6491999626159668,0
2007-09-15,1.6491999626159668,1.655650019645691,1.642899990081787,1.6516000032424927,1.6516000032424927,0
2007-09-22,1.6516000032424927,1.6628999710083008,1.6464999914169312,1.6578999757766724,1.6578999757766724,0
2007-09-29,1.6578999757766724,1.667099952697754,1.6542999744415283,1.6656999588012695,1.6656999588012695,0
2007-10-06,1.6656999588012695,1.6825000047683716,1.6614999771118164,1.6791000366210938,1.6791000366210938,0
2007-10-13,1.6797000169754028,1.6806000471115112,1.6670000553131104,1.669100046157837,1.669100046157837,0
2007-10-20,1.669100046157837,1.6759999990463257,1.6633000373840332,1.6746000051498413,1.6746000051498413,0
2007-10-27,1.6746000051498413,1.6806999444961548,1.6670000553131104,1.673200011253357,1.673200011253357,0
2007-11-03,1.673200011253357,1.6754000186920166,1.6447999477386475,1.6467000246047974,1.6467000246047974,0
2007-11-10,1.6467000246047974,1.648900032043457,1.6349999904632568,1.6396000385284424,1.6396000385284424,0
2007-11-17,1.6390000581741333,1.642699956893921,1.6298999786376953,1.635200023651123,1.635200023651123,0
2007-11-24,1.635200023651123,1.7264000177383423,1.503499984741211,1.6563999652862549,1.6563999652862549,0
2007-12-01,1.6563999652862549,1.7135000228881836,1.645400047302246,1.6533000469207764,1.6533000469207764,0
2007-12-08,1.6533000469207764,1.6722999811172485,1.6519999504089355,1.663699984550476,1.663699984550476,0
2007-12-15,1.663699984550476,1.6655000448226929,1.652999997138977,1.6607999801635742,1.6607999801635742,0
2007-12-22,1.6603000164031982,1.6734000444412231,1.6200000047683716,1.6575000286102295,1.6575000286102295,0
2007-12-29,1.6575000286102295,1.6606999635696411,1.6319999694824219,1.6339000463485718,1.6339000463485718,0
2008-01-05,1.6339000463485718,1.6447999477386475,1.6252000331878662,1.6279000043869019,1.6279000043869019,0
2008-01-12,1.627500057220459,1.6309000253677368,1.6038999557495117,1.6059999465942383,1.6059999465942383,0
2008-01-19,1.6059999465942383,1.6141999959945679,1.5830999612808228,1.6097999811172485,1.6097999811172485,0
2008-01-26,1.610200047492981,1.617400050163269,1.601199984550476,1.6126999855041504,1.6126999855041504,0
2008-02-02,1.6126999855041504,1.6210999488830566,1.5961999893188477,1.5993000268936157,1.5993000268936157,0
2008-02-09,1.5988999605178833,1.6181000471115112,1.593400001525879,1.6054999828338623,1.6054999828338623,0
2008-02-16,1.6053999662399292,1.6227999925613403,1.6007000207901,1.6090999841690063,1.6090999841690063,0
2008-02-23,1.6090999841690063,1.6172000169754028,1.5789999961853027,1.5801000595092773,1.5801000595092773,0
2008-03-01,1.5844999551773071,1.5857000350952148,1.5666999816894531,1.5758999586105347,1.5758999586105347,0
2008-03-08,1.5758999586105347,1.5872999429702759,1.5614999532699585,1.5649000406265259,1.5649000406265259,0
2008-03-15,1.5671000480651855,1.5698000192642212,1.534999966621399,1.5571999549865723,1.5571999549865723,0
2008-03-22,1.5576000213623047,1.577299952507019,1.555299997329712,1.5719000101089478,1.5719000101089478,0
2008-03-29,1.5715999603271484,1.587399959564209,1.5662000179290771,1.5824999809265137,1.5824999809265137,0
2008-04-05,1.5814000368118286,1.5954999923706055,1.5722999572753906,1.5780999660491943,1.5780999660491943,0
2008-04-12,1.5815999507904053,1.6157000064849854,1.570199966430664,1.6096999645233154,1.6096999645233154,0
2008-04-19,1.6096999645233154,1.6246000528335571,1.601199984550476,1.6174999475479126,1.6174999475479126,0
2008-04-26,1.6157000064849854,1.6318000555038452,1.6086000204086304,1.6296000480651855,1.6296000480651855,0
2008-05-03,1.628000020980835,1.6345000267028809,1.6062999963760376,1.6109000444412231,1.6109000444412231,0
2008-05-10,1.6109000444412231,1.6365000009536743,1.607300043106079,1.6318999528884888,1.6318999528884888,0
2008-05-17,1.6318999528884888,1.6373000144958496,1.6128000020980835,1.6139999628067017,1.6139999628067017,0
2008-05-24,1.6150000095367432,1.6297999620437622,1.6116000413894653,1.6208000183105469,1.6208000183105469,0
2008-05-31,1.6208000183105469,1.6247999668121338,1.603700041770935,1.6069999933242798,1.6069999933242798,0
2008-06-07,1.6069999933242798,1.615399956703186,1.6022000312805176,1.6103999614715576,1.6103999614715576,0
2008-06-14,1.6103999614715576,1.6217000484466553,1.6059999465942383,1.6155999898910522,1.6155999898910522,0
2008-06-21,1.6158000230789185,1.624899983406067,1.604099988937378,1.6080000400543213,1.6080000400543213,0
2008-06-28,1.6080000400543213,1.6146999597549438,1.6030000448226929,1.6097999811172485,1.6097999811172485,0
2008-07-05,1.607800006866455,1.6246000528335571,1.6058000326156616,1.6195000410079956,1.6195000410079956,0
2008-07-12,1.6195000410079956,1.623900055885315,1.5992000102996826,1.6181999444961548,1.6181999444961548,0
2008-07-19,1.6181999444961548,1.6305999755859375,1.6160999536514282,1.6273000240325928,1.6273000240325928,0
2008-07-26,1.6273000240325928,1.6365000009536743,1.6232000589370728,1.6333999633789062,1.6333999633789062,0
2008-08-23,1.6165000200271606,1.6180000305175781,1.6100000143051147,1.6157000064849854,1.6157000064849854,0
2008-08-30,1.6132999658584595,1.617799997329712,1.5819000005722046,1.5937999486923218,1.5937999486923218,0
2008-09-06,1.5937999486923218,1.6096999645233154,1.5836999416351318,1.6073999404907227,1.6073999404907227,0
2008-09-13,1.6073999404907227,1.611199975013733,1.5750999450683594,1.5989999771118164,1.5989999771118164,0
2008-09-20,1.5989999771118164,1.6025999784469604,1.5822999477386475,1.5822999477386475,1.5822999477386475,0
2008-09-27,1.5822999477386475,1.5943000316619873,1.5516999959945679,1.5516999959945679,1.5516999959945679,0
2008-10-04,1.5684000253677368,1.5700000524520874,1.5084999799728394,1.5270999670028687,1.5270999670028687,0
2008-10-11,1.5084999799728394,1.5556000471115112,1.4952000379562378,1.524899959564209,1.524899959564209,0
2008-10-18,1.524899959564209,1.535099983215332,1.4419000148773193,1.4730000495910645,1.4730000495910645,0
2008-10-25,1.4730000495910645,1.4902000427246094,1.4321999549865723,1.476199984550476,1.476199984550476,0
2008-11-01,1.4644999504089355,1.5168999433517456,1.4644999504089355,1.4981000423431396,1.4981000423431396,0
2008-11-08,1.497499942779541,1.5206999778747559,1.4717999696731567,1.506700038909912,1.506700038909912,0
2008-11-15,1.506700038909912,1.5413999557495117,1.4915000200271606,1.5384999513626099,1.5384999513626099,0
2008-11-22,1.5364999771118164,1.5528000593185425,1.5338000059127808,1.5413999557495117,1.5413999557495117,0
2008-11-29,1.5413999557495117,1.5542000532150269,1.5161000490188599,1.5499000549316406,1.5499000549316406,0
2008-12-06,1.548200011253357,1.5814000368118286,1.5355000495910645,1.5721999406814575,1.5721999406814575,0
2008-12-13,1.5716999769210815,1.5879000425338745,1.5298999547958374,1.5367000102996826,1.5367000102996826,0
2008-12-20,1.5367000102996826,1.5420000553131104,1.4991999864578247,1.5006999969482422,1.5006999969482422,0
2008-12-27,1.5006999969482422,1.5202000141143799,1.465499997138977,1.5022000074386597,1.5022000074386597,0
2009-01-03,1.5022000074386597,1.5139000415802002,1.4905999898910522,1.4987000226974487,1.4987000226974487,0
2009-01-10,1.4955999851226807,1.5027999877929688,1.465399980545044,1.4859999418258667,1.4859999418258667,0
2009-01-17,1.4859999418258667,1.51010000705719,1.4744000434875488,1.5006999969482422,1.5006999969482422,0
2009-01-24,1.4910000562667847,1.5187000036239624,1.4836000204086304,1.4895000457763672,1.4895000457763672,0
2009-01-31,1.4869999885559082,1.507599949836731,1.4758000373840332,1.4000999927520752,1.4000999927520752,0
2009-02-07,1.5039000511169434,1.5148999691009521,1.4879000186920166,1.4910999536514282,1.4910999536514282,0
2009-02-14,1.4930000305175781,1.4986000061035156,1.4696999788284302,1.4830000400543213,1.4830000400543213,0
2009-02-21,1.4960999488830566,1.4960999488830566,1.4711999893188477,1.4810999631881714,1.4810999631881714,0
2009-02-28,1.482300043106079,1.4860999584197998,1.458299994468689,1.4644999504089355,1.4644999504089355,0
2009-03-07,1.4643000364303589,1.5396000146865845,1.4589999914169312,1.5324000120162964,1.5324000120162964,0
2009-03-14,1.5324000120162964,1.5441999435424805,1.5159000158309937,1.527999997138977,1.527999997138977,0
2009-03-21,1.5286999940872192,1.6679999828338623,1.517799973487854,1.5204999446868896,1.5204999446868896,0
2009-03-28,1.5204999446868896,1.52839994430542,1.5061999559402466,1.5236999988555908,1.5236999988555908,0
2009-04-04,1.5224000215530396,1.5293999910354614,1.506500005722046,1.5228999853134155,1.5228999853134155,0
2009-04-11,1.5214999914169312,1.5242999792099,1.507200002670288,1.5191999673843384,1.5191999673843384,0
2009-04-18,1.5199999809265137,1.5223000049591064,1.507699966430664,1.5094000101089478,1.5094000101089478,0
2009-04-25,1.5094000101089478,1.5125999450683594,1.5010000467300415,1.5078999996185303,1.5078999996185303,0
2009-05-02,1.5078999996185303,1.517199993133545,1.5049999952316284,1.5075000524520874,1.5075000524520874,0
2009-05-09,1.507699966430664,1.514299988746643,1.5006999969482422,1.5124000310897827,1.5124000310897827,0
2009-05-16,1.5124000310897827,1.5231000185012817,1.5011999607086182,1.517799973487854,1.517799973487854,0
2009-05-23,1.5174000263214111,1.521299958229065,1.507599949836731,1.509600043296814,1.509600043296814,0
2009-05-30,1.5096999406814575,1.5231000185012817,1.5053000450134277,1.5145000219345093,1.5145000219345093,0
2009-06-06,1.5164999961853027,1.5211999416351318,1.5080000162124634,1.5125999450683594,1.5125999450683594,0
2009-06-13,1.5125999450683594,1.5145000219345093,1.4940999746322632,1.5091999769210815,1.5091999769210815,0
2009-06-20,1.507099986076355,1.5374000072479248,1.4981000423431396,1.5218000411987305,1.5218000411987305,0
2009-06-27,1.5218000411987305,1.527999997138977,1.5161999464035034,1.5176000595092773,1.5176000595092773,0
2009-07-04,1.5182000398635864,1.5206999778747559,1.510699987411499,1.51419997215271,1.51419997215271,0
2009-07-11,1.51419997215271,1.5220999717712402,1.51010000705719,1.5181000232696533,1.5181000232696533,0
2009-07-18,1.5181000232696533,1.5232000350952148,1.514799952507019,1.5232000350952148,1.5232000350952148,0
2009-07-25,1.5232000350952148,1.531599998474121,1.5195000171661377,1.5220999717712402,1.5220999717712402,0
2009-08-01,1.5220999717712402,1.5326999425888062,1.5220999717712402,1.5326999425888062,1.5326999425888062,0
2009-08-08,1.5326999425888062,1.5355000495910645,1.5225000381469727,1.5225000381469727,1.5225000381469727,0
2009-08-15,1.5225000381469727,1.5240000486373901,1.5148999691009521,1.5161999464035034,1.5161999464035034,0
2009-08-22,1.5161999464035034,1.5218000411987305,1.5145000219345093,1.5155999660491943,1.5155999660491943,0
2009-08-29,1.5155999660491943,1.5180000066757202,1.5128999948501587,1.5154000520706177,1.5154000520706177,0
2009-09-05,1.513700008392334,1.5196000337600708,1.5133999586105347,1.5133999586105347,1.5133999586105347,0
2009-09-12,1.5133999586105347,1.5182000398635864,1.5116000175476074,1.5130000114440918,1.5130000114440918,0
2009-09-19,1.5133999586105347,1.5154000520706177,1.5082000494003296,1.5089999437332153,1.5089999437332153,0
2009-09-26,1.5091999769210815,1.5166000127792358,1.5084999799728394,1.5091999769210815,1.5091999769210815,0
2009-10-03,1.5091999769210815,1.5195000171661377,1.5089999437332153,1.5189000368118286,1.5189000368118286,0
2009-10-10,1.5188000202178955,1.5192999839782715,1.5140999555587769,1.517199993133545,1.517199993133545,0
2009-10-17,1.517199993133545,1.517199993133545,1.5094000101089478,1.5140000581741333,1.5140000581741333,0
2009-10-24,1.5140000581741333,1.5161000490188599,1.5073000192642212,1.510699987411499,1.510699987411499,0
2009-10-31,1.510699987411499,1.5125999450683594,1.5003000497817993,1.510200023651123,1.510200023651123,0
2009-11-07,1.510200023651123,1.5121999979019165,1.500499963760376,1.5087000131607056,1.5087000131607056,0
2009-11-14,1.5087000131607056,1.5144000053405762,1.4983999729156494,1.5123000144958496,1.5123000144958496,0
2009-11-21,1.5123000144958496,1.5135999917984009,1.5010000467300415,1.5068000555038452,1.5068000555038452,0
2009-11-28,1.507099986076355,1.5110000371932983,1.5041999816894531,1.5099999904632568,1.5099999904632568,0
2009-12-05,1.510200023651123,1.5132999420166016,1.499400019645691,1.5121999979019165,1.5121999979019165,0
2009-12-12,1.5108000040054321,1.5139000415802002,1.4914000034332275,1.4946000576019287,1.4946000576019287,0
2009-12-19,1.4917000532150269,1.4988000392913818,1.4839999675750732,1.4911999702453613,1.4911999702453613,0
2009-12-26,1.4779000282287598,1.4917000532150269,1.4779000282287598,1.4845000505447388,1.4845000505447388,0
2010-01-02,1.479200005531311,1.488800048828125,1.4744000434875488,1.4746999740600586,1.4746999740600586,0
2010-01-09,1.4739999771118164,1.4809999465942383,1.4723000526428223,1.4747999906539917,1.4747999906539917,0
2010-01-16,1.4749000072479248,1.4780000448226929,1.4609999656677246,1.4716999530792236,1.4716999530792236,0
2010-01-23,1.4718999862670898,1.4758000373840332,1.4594999551773071,1.4699000120162964,1.4699000120162964,0
2010-01-30,1.4643000364303589,1.4807000160217285,1.4577000141143799,1.4666999578475952,1.4666999578475952,0
